sequence_number,time_taken_to_correct_ms
380916,0.01626
380917,0.041454
380919,0.07995
380921,0.002677
380924,0.056277
380926,0.030794
380928,0.057394
380930,0.103156
380933,0.06147
380935,0.036687
380936,0.02902
380939,0.042773
380942,0.029638
380944,0.051306
380946,0.039721
380948,0.003341
380951,0.037072
380954,0.053087
380956,0.042534
380958,0.008538
380959,0.045934
380960,0.044364
380962,0.068573
380965,0.043662
380968,0.011171
380969,0.02596
380971,0.031033
380974,0.144698
380976,0.020102
380978,0.007605
380980,0.008239
380982,0.016679
380983,0.162335
380986,0.034954
380987,0.014624
380989,0.055298
380991,0.049178
380994,0.008804
380995,0.054547
380996,0.041794
380999,0.003389
381000,0.028325
381002,0.004985
381005,0.006587
381007,0.042176
381011,0.019058
381015,0.098457
381017,0.048689
381019,0.027871
381021,0.055594
381023,0.055345
381025,0.007725
381026,0.028368
381030,0.156176
381034,0.011983
381035,0.012284
381037,0.0364
381039,0.047369
381043,0.018963
381044,0.008896
381045,0.036101
381048,0.060949
381051,0.020946
381052,0.022963
381055,0.016319
381059,0.012931
381061,0.004367
381062,0.012679
381064,0.013116
381065,0.035161
381068,0.065668
381071,0.004451
381073,0.006935
381074,0.002831
381076,0.004173
381077,0.005619
381079,0.047929
381081,0.029044
381083,0.028733
381085,0.007181
381088,0.030866
381091,0.019623
381093,0.003103
381095,0.022995
381096,0.047431
381098,0.015125
381101,0.066227
381103,0.011582
381105,0.064883
381107,0.011742
381111,0.011991
381113,0.035482
381115,0.044135
381117,0.006739
381118,0.001537
381120,0.046596
381126,0.002557
381127,0.011558
381129,0.009611
381133,0.035166
381134,0.034461
381137,0.003013
381138,0.002061
381139,0.100196
381141,0.002837
381143,0.002944
381144,0.05626
381146,0.024509
381148,0.028266
381149,0.003265
381150,0.034038
381153,0.015783
381159,0.014786
381161,0.014688
381162,0.004606
381164,0.033625
381165,0.001526
381167,0.02024
381168,0.030531
381174,0.031078
381175,0.040369
381177,0.024457
381179,0.053191
381181,0.034213
381182,0.001395
381184,0.004422
381186,0.008617
381188,0.033988
381191,0.011393
381195,0.021635
381196,0.026677
381200,0.023499
381201,0.039669
381204,0.001858
381205,0.054027
381208,0.012682
381210,0.001451
381211,0.004708
381212,0.001276
381213,0.037076
381214,0.120835
381216,0.353225
381220,0.005348
381221,0.010148
381222,0.041588
381224,0.010323
381225,0.012185
381226,0.004713
381228,0.034921
381232,0.002133
381234,0.025993
381235,0.028721
381236,0.117346
381238,0.012058
381240,0.02861
381241,0.042344
381246,0.019605
381247,0.042923
381249,0.00199
381251,0.021169
381254,0.058445
381257,0.018935
381259,0.008074
381261,0.030279
381263,0.048573
381266,0.022538
381267,0.037674
381269,0.040666
381272,0.059968
381274,0.014668
381275,0.009367
381277,0.009902
381279,0.0071
381282,0.014023
381283,0.001781
381285,0.048361
381287,0.027818
381289,0.038903
381294,0.027132
381297,0.010915
381299,0.038338
381304,0.016269
381306,0.040725
381308,0.001417
381310,0.034383
381312,0.010433
381313,0.009085
381314,0.039704
381317,0.011378
381318,0.000329
381319,0.048734
381323,0.010816
381326,0.010457
381327,0.042697
381329,0.051813
381331,0.057608
381333,0.051924
381336,0.003665
381338,0.017585
381339,0.04169
381342,0.020432
381344,0.013701
381346,0.045895
381347,0.00668
381349,0.040264
381351,0.027938
381352,0.001095
381355,0.056419
381356,0.002818
381357,0.012111
381360,0.005287
381361,0.000134
381365,0.062887
381367,0.061905
381368,0.006571
381370,0.004834
381372,0.039587
381375,0.037682
381377,0.165673
381378,0.438469
381381,0.007987
381382,0.011764
381383,0.042351
381385,0.028226
381387,0.024826
381388,0.007277
381391,0.063692
381395,0.025988
381397,0.008223
381399,0.035383
381402,0.003183
381404,0.004451
381405,0.039599
381407,0.042697
381409,0.013618
381410,0.052136
381412,0.031129
381415,0.005757
381417,0.055216
381418,0.016377
381420,0.039709
381423,0.005763
381425,0.002543
381426,0.012001
381427,0.090239
381431,0.046348
381432,0.014447
381434,0.002124
381436,0.023252
381437,0.039948
381440,0.000353
381442,0.003216
381443,0.092415
381446,0.046429
381449,0.040897
381450,5.1e-05
381452,0.021279
381455,0.04695
381457,0.038107
381458,0.017571
381460,0.045167
381463,0.051274
381465,0.000322
381467,0.006708
381469,0.003764
381471,0.011725
381472,0.079344
381474,0.050605
381476,0.035285
381477,0.012743
381479,0.047564
381482,0.031228
381484,0.062298
381486,0.002609
381487,6.3e-05
381490,0.005387
381494,0.024151
381496,0.006547
381500,0.013679
381501,0.053682
381504,0.05406
381506,0.021132
381507,0.026601
381509,0.019423
381513,0.021283
381515,0.003971
381517,0.012432
381519,0.044036
381522,0.054784
381524,0.006272
381525,0.011894
381526,0.002037
381528,0.042864
381530,0.009761
381533,0.08282
381535,0.015192
381536,0.007189
381537,0.004342
381539,0.035418
381541,0.057431
381543,0.076554
381546,0.035948
381548,0.01134
381549,0.004417
381552,0.005448
381553,0.038643
381554,0.004597
381556,0.0339
381557,0.080303
381559,0.001045
381561,0.047656
381563,0.002037
381564,0.103124
381566,0.058806
381568,0.032197
381570,0.015413
381572,0.014563
381574,0.0088
381576,0.05027
381580,0.010658
381581,0.043168
381584,0.048869
381586,0.002187
381588,0.003809
381590,0.002134
381591,0.004491
381592,0.015133
381594,0.022456
381596,0.001453
381597,0.011608
381598,0.001163
381599,0.010914
381600,0.035284
381603,0.012985
381605,0.004421
381607,0.008414
381609,0.002135
381612,0.055161
381614,0.06606
381618,0.01765
381620,0.029868
381621,0.001278
381622,0.000168
381625,0.004439
381627,0.017072
381629,0.002778
381631,0.031366
381634,0.026661
381636,0.013285
381637,0.002487
381638,0.036012
381641,0.014004
381642,0.042593
381645,0.002608
381647,0.003066
381649,0.034407
381650,0.002307
381652,0.003074
381653,0.055254
381654,0.000139
381656,0.010466
381658,0.017857
381660,0.039055
381664,0.003574
381665,0.000479
381666,0.036402
381668,0.009397
381670,0.007663
381671,0.150543
381674,0.015261
381676,0.006836
381677,0.001966
381678,0.176028
381681,0.027636
381684,0.000286
381686,0.011939
381688,0.041488
381691,0.039461
381692,0.007286
381695,0.030858
381699,0.013661
381700,0.034117
381702,0.018298
381704,0.011561
381705,0.006556
381708,0.010078
381709,0.00853
381710,0.033891
381711,0.008906
381714,0.005959
381716,0.050407
381719,0.021885
381720,0.002011
381722,0.031066
381724,0.039287
381725,0.009898
381728,0.014756
381729,0.038918
381731,0.051569
381733,0.011131
381734,0.032112
381737,0.004144
381738,0.003322
381739,0.00958
381740,0.027033
381743,0.055489
381745,0.003057
381747,0.012953
381750,0.013139
381751,0.047869
381754,0.011734
381756,0.041994
381757,0.004338
381760,0.013273
381761,0.029844
381763,0.005501
381766,0.110706
381768,0.00395
381769,0.013976
381771,0.019806
381773,0.004238
381774,0.028652
381776,0.01118
381778,0.002161
381779,0.007227
381780,0.001221
381784,0.002112
381786,0.007846
381787,0.010052
381789,0.045365
381791,0.065856
381793,0.024117
381794,0.018117
381796,0.00067
381797,0.051726
381798,0.015408
381800,0.011305
381802,0.014937
381804,0.007088
381806,0.017441
381808,0.093526
381812,0.001617
381813,0.000207
381814,0.004944
381815,0.038493
381818,0.000782
381819,0.022934
381821,0.001435
381822,0.000827
381824,0.000414
381825,0.006454
381826,0.042133
381828,0.055551
381830,0.041433
381833,0.017065
381835,0.022016
381837,0.015692
381839,0.017806
381842,0.059652
381843,0.139989
381846,0.06968
381848,0.029477
381850,0.004312
381852,0.009097
381854,0.044315
381857,0.009754
381858,0.01143
381860,0.043182
381862,0.006816
381863,0.004927
381864,0.041714
381865,0.010888
381870,0.004687
381871,0.010715
381872,0.001891
381873,0.026496
381875,0.020562
381876,0.040193
381879,0.069748
381881,0.003541
381884,0.007183
381885,0.006815
381886,0.002332
381888,0.050214
381890,0.004485
381893,0.001594
381895,0.02589
381897,0.01042
381898,0.03114
381901,0.010215
381902,0.00503
381904,0.038931
381906,0.00437
381907,0.013846
381909,0.048912
381912,0.035575
381917,0.016986
381918,0.033928
381920,0.046127
381922,0.006638
381925,0.050594
381926,0.01539
381930,0.008404
381931,0.053307
381935,0.014028
381937,0.013433
381940,0.035535
381941,0.01325
381944,0.039182
381947,0.005361
381948,0.002114
381950,0.046145
381953,0.003214
381954,0.048402
381956,0.026631
381957,0.007889
381958,0.001864
381964,0.052026
381966,0.035602
381967,0.001274
381970,0.070929
381972,0.038619
381974,0.026117
381979,0.057397
381981,0.009918
381983,0.06726
381986,0.002973
381987,0.00659
381988,0.030822
381990,0.004144
381992,0.019226
381993,0.001094
381995,0.044122
381997,0.008206
381998,0.067462
382000,0.013525
382001,0.005633
382002,0.009582
382006,0.018888
382008,0.052795
382011,0.01288
382012,0.041451
382015,0.014598
382016,0.025018
382017,0.01606
382019,0.053305
382022,0.016453
382024,0.010156
382025,0.734987
382027,0.034317
382031,0.017192
382032,0.002541
382033,0.040998
382036,0.017201
382037,0.058081
382039,0.009453
382040,0.008677
382041,0.041443
382043,0.004015
382045,0.022745
382046,0.004556
382047,0.033617
382049,0.024744
382052,0.044406
382055,0.045493
382057,0.003583
382058,0.007616
382060,0.012009
382062,0.010602
382065,0.018824
382066,0.062711
382069,0.029968
382072,0.043021
382074,0.043983
382077,0.056016
382079,0.03523
382081,0.036428
382082,0.041233
382085,0.044985
382087,0.0071
382089,0.065549
382091,0.014907
382092,0.004469
382093,0.059966
382096,0.018347
382097,0.038165
382099,0.016065
382101,0.047059
382103,0.009591
382105,0.017281
382107,0.002944
382108,0.044656
382112,0.001949
382114,0.005569
382115,0.00399
382118,0.044382
382122,0.054824
382126,0.051211
382128,0.016615
382130,0.010777
382131,0.020653
382132,0.021324
382134,0.050506
382137,0.00399
382138,0.006466
382140,0.005635
382141,0.083357
382144,0.016426
382147,0.023033
382148,0.007218
382150,0.001716
382151,0.002929
382152,0.00354
382153,0.008864
382154,0.009211
382156,0.030825
382158,0.012792
382160,0.003575
382163,0.023298
382167,0.063903
382169,0.010274
382170,0.026411
382172,0.036123
382175,0.023742
382176,0.016633
382180,0.006251
382182,0.057575
382186,0.001376
382188,0.007172
382189,0.015489
382191,0.012062
382193,0.012532
382194,0.000774
382196,0.014274
382198,0.040805
382200,0.006529
382202,0.005376
382203,0.003288
382204,0.010209
382206,0.107398
382208,0.003364
382210,0.048249
382212,0.049346
382214,0.025447
382218,0.007879
382219,0.017014
382221,0.00341
382223,0.016853
382224,0.04292
382227,0.670902
382229,0.007477
382231,0.015762
382233,0.004015
382235,0.056215
382239,0.012172
382240,0.00545
382242,0.019858
382243,0.031957
382245,0.003638
382247,0.04696
382249,0.025458
382252,0.009014
382253,0.011555
382255,0.006768
382257,0.04193
382258,0.006151
382260,0.066018
382263,0.063899
382266,0.000254
382268,0.002455
382270,0.004351
382273,0.062124
382275,0.050349
382276,0.014076
382280,0.005434
382281,0.001666
382282,0.031817
382284,0.01305
382285,0.010379
382286,0.004094
382288,0.0144
382289,0.041441
382292,0.026009
382293,0.024181
382294,0.000904
382297,0.032048
382298,0.010202
382301,0.018043
382304,0.006276
382305,0.001226
382306,0.037576
382308,0.061826
382310,0.01509
382311,0.02885
382313,0.003238
382315,0.016106
382316,0.042963
382317,0.006258
382321,0.022174
382322,0.127191
382324,0.024599
382326,0.003155
382327,0.033026
382330,0.014485
382333,0.019937
382334,0.001016
382336,0.003018
382339,0.01323
382341,0.032149
382343,0.018669
382344,0.016136
382345,0.00457
382349,0.015873
382351,1.876176
382353,0.041942
382355,0.008734
382356,0.033045
382357,0.255641
382359,0.015998
382360,0.057733
382362,0.008387
382365,0.010874
382367,0.004332
382369,0.051135
382372,0.023412
382376,0.056249
382380,0.009626
382381,0.065074
382383,0.009986
382384,0.037755
382386,0.03065
382389,0.007792
382390,0.011863
382391,0.000208
382392,0.005312
382393,0.001918
382395,0.030358
382397,0.019516
382398,0.005479
382400,0.009513
382401,0.0367
382405,0.01162
382406,0.015331
382407,0.030185
382409,0.02188
382411,0.009534
382415,0.004291
382416,0.0136
382417,0.001191
382419,0.001728
382420,0.010274
382421,0.044575
382423,0.044187
382427,0.012011
382430,0.059162
382433,0.011784
382435,0.009973
382438,0.004221
382439,0.009737
382440,0.019447
382441,0.092241
382444,0.023796
382448,0.056703
382450,0.019496
382451,0.005643
382452,0.033457
382456,0.007133
382457,0.010117
382460,0.004624
382461,0.01177
382462,0.010201
382463,0.029173
382465,0.017679
382468,0.300887
382471,0.049714
382473,0.039756
382475,0.010891
382477,0.00778
382479,0.041837
382481,0.004347
382482,0.015957
382483,0.007741
382485,0.009007
382486,0.011533
382487,0.00405
382489,0.037334
382491,0.052328
382494,0.052042
382497,0.001531
382499,0.016215
382503,0.003042
382504,0.053383
382505,0.015301
382508,0.001725
382510,0.0297
382511,0.013388
382513,0.000172
382515,0.01159
382518,0.005405
382520,0.029885
382523,0.018841
382525,0.008484
382526,0.019958
382530,0.015259
382532,0.053968
382536,0.028013
382537,0.030314
382539,0.01657
382543,0.079286
382546,0.020024
382552,0.034601
382555,0.013114
382557,0.046631
382558,0.002503
382560,0.028887
382562,0.034579
382563,0.042266
382565,0.014699
382566,0.046664
382568,0.001178
382569,0.004181
382570,0.000951
382572,0.093073
382575,0.000543
382578,0.012126
382580,0.02
382582,0.03107
382584,0.005925
382585,0.032288
382587,0.048867
382589,0.200306
382592,0.008714
382594,0.006652
382595,0.04009
382598,0.004065
382599,0.002081
382600,0.042677
382604,0.032037
382605,0.044492
382607,0.00595
382608,0.0069
382611,0.026567
382612,0.033814
382615,0.004044
382617,0.071104
382619,0.001937
382621,0.064854
382624,0.007507
382625,0.006416
382626,0.012917
382627,0.000152
382629,0.017086
382631,0.064405
382633,0.001672
382635,0.006
382636,0.043084
382638,0.010512
382639,0.011314
382640,0.027617
382641,0.006749
382645,0.021355
382648,0.059523
382653,0.020248
382655,0.003934
382656,0.037758
382659,0.004427
382661,0.032461
382663,0.005291
382665,0.079168
382668,0.006943
382669,0.000263
382671,0.000681
382673,0.004346
382676,0.000606
382677,0.016768
382680,0.008723
382681,0.00517
382682,0.018231
382686,0.041626
382689,0.030397
382690,0.003226
382691,0.012935
382693,0.006635
382696,0.009195
382698,0.001628
382700,0.051893
382702,0.005206
382704,0.006318
382705,0.01052
382709,0.006972
382711,0.00098
382713,0.003371
382714,0.039188
382716,0.022066
382717,0.014888
382719,0.001709
382721,0.05871
382722,0.00365
382724,0.044852
382726,0.000979
382727,0.026692
382728,0.007578
382729,0.002096
382732,0.028481
382733,0.003783
382736,0.012541
382738,0.003076
382741,0.000353
382743,0.005328
382744,0.004659
382745,0.023532
382747,0.011004
382749,0.000431
382752,0.012077
382754,0.038686
382756,0.008281
382757,0.000284
382758,0.003048
