sequence_number,time_taken_to_correct_ms
420874,0.015104
420885,0.177664
420892,1.176576
420977,4.48
421008,0.23424
421062,99.738112
421115,6.18112
421157,3.829248
421167,0.553728
421211,0.99968
421260,0.010752
421284,1.101824
421298,7.269376
421327,0.662016
421464,3.841536
421555,0.615168
421556,0.791808
421563,0.38528
421729,1.537024
421759,0.022016
421781,0.94848
421839,1.132032
421879,7.962112
421882,0.744704
421909,4.823808
421984,1.258752
422019,1.858816
422060,99.560704
422185,1.66272
422255,0.565248
422256,4.416512
422259,18.936576
422386,0.723968
422468,0.028672
422510,2.363392
422521,0.452864
422555,0.059392
422616,99.554304
422759,0.141824
422791,0.621056
422800,0.69376
422845,7.748096
422866,2.51264
422973,8.518912
423030,0.680704
423057,0.044544
423077,0.13952
423125,0.951296
423129,98.63296
423151,82.905088
423245,3.847424
423248,1.435136
423273,99.179008
423367,0.106752
423439,0.257792
423471,3.596288
423477,0.134144
423525,0.016896
423551,0.092416
423662,0.013568
423710,1.408768
423727,0.58368
423740,0.759296
423754,4.480256
423792,0.96512
423797,0.777728
423802,1.132032
423922,0.044544
423952,9.547264
423986,3.158528
424017,13.262336
424115,3.173632
424131,3.181056
424183,8.591104
424236,0.024576
424310,2.234624
424394,0.095744
424458,0.198912
424478,0.61696
424479,1.16736
424533,0.407552
424547,4.658944
424564,0.969472
424589,14.922752
424605,10.324736
424726,0.498432
424743,11.463168
424746,4.334336
424774,1.88672
424806,10.235648
424814,5.448448
424851,98.309632
424957,0.099072
424959,0.375808
425001,0.344576
425031,0.037888
425058,0.73088
425065,1.145344
425086,0.075264
425143,2.091008
425181,1.15328
425182,19.346944
425218,13.773056
425398,0.20864
425400,0.519936
425448,1.316608
425460,0.916736
425509,0.24192
425560,2.692864
425588,0.12672
425592,1.094144
425607,0.082432
425652,0.0256
425723,0.024832
425733,0.102144
425829,5.64608
425876,3.675392
425934,22.754048
426050,1.609984
426112,0.44288
426121,0.056832
426125,13.584896
426202,3.950592
426335,6.537472
426386,0.258304
426389,7.150848
426627,0.30848
426710,0.913152
426712,1.721856
426750,0.098816
426793,0.077568
426833,1.154048
426949,2.445312
427006,3.689472
427089,6.814464
427229,0.052992
427247,0.383232
427250,1.054976
427256,11.07584
427257,4.602624
427312,0.87296
427327,0.206336
427359,0.13952
427378,1.055232
427393,0.70784
427417,0.413952
427422,1.099776
427424,0.027648
427476,0.58112
427548,0.1536
427601,0.106752
427638,0.144128
427658,0.748032
427735,0.797184
427806,0.064768
427925,0.054272
427933,0.626432
428030,99.334656
428035,53.358848
428223,1.326848
428479,0.037632
428613,5.253632
428823,0.745728
428867,0.529408
428894,0.143104
428981,0.629248
429003,0.24832
429042,0.006912
429058,0.162816
429076,0.019712
429110,1.302016
429218,4.993024
429288,0.322816
429306,3.520768
429307,0.146944
429308,1.996032
429379,4.275456
429461,1.582592
429533,0.057088
429573,0.370176
429644,17.3184
429686,15.652864
429713,0.081408
429730,1.432832
429746,0.386048
429855,1.93024
429864,0.04352
429893,0.54912
429904,0.483072
429912,0.130048
429943,6.775296
430063,0.125696
430082,0.709888
430085,0.305664
430104,0.489728
430109,0.078592
430127,0.139008
430168,0.846336
430249,16.513536
430373,0.695296
430394,1.120768
430416,0.152576
430433,2.54976
430473,0.495616
430567,7.224832
430615,0.155392
430658,1.457152
430729,0.024576
430769,0.322048
430770,2.08
430784,18.311424
430903,0.20352
430924,0.031488
431023,0.251392
431052,2.342656
431096,0.70912
431097,0.753408
431121,2.682368
431123,14.067456
431219,1.618432
431225,0.507392
431286,7.912704
431300,3.205632
431301,6.256384
431342,1.742592
431343,5.873408
431344,0.261632
431347,11.588864
431352,5.067264
431415,0.099072
431453,10.852608
431508,4.466688
431562,0.022272
431567,1.62944
431573,11.300096
431576,54.433536
431595,31.219712
431661,0.446208
431695,0.148224
431696,14.243584
431748,0.150272
431756,3.830016
431810,1.284864
431813,1.39648
431833,0.55424
431909,0.224768
431928,3.087616
431934,36.989696
431938,2.546176
431986,98.142976
431996,62.928384
432109,1.231616
432145,1.801984
432200,0.0448
432206,0.004096
432207,0.053504
432221,14.271488
432225,76.973824
432308,2.839552
432312,3.954944
432336,0.333824
432338,1.261824
432345,7.957248
432366,12.974848
432382,5.934592
432410,1.533952
432473,0.602112
432492,1.745408
432495,0.36096
432498,10.286592
432550,5.05088
432554,11.280896
432577,23.18848
432627,6.702848
432628,0.929024
432661,0.11008
432664,3.780864
432667,91.29728
432754,0.088576
432756,1.095936
432759,13.167872
432813,1.097728
432836,0.030464
432862,0.052992
432863,0.859136
432869,17.093632
432896,9.154816
432938,9.122304
432942,23.03104
433002,7.260928
433024,1.056512
433026,1.710848
433029,85.7408
433126,3.735552
433128,0.817664
433142,0.770816
433152,7.15648
433156,0.073984
433159,6.029568
433192,3.243264
433199,2.596608
433236,3.41504
433238,2.381056
433243,6.412032
433255,177.314304
433331,2.158848
433343,2.700544
433349,2.049536
433371,11.510016
433410,6.044928
433415,2.738944
433545,0.231936
433556,1.338112
433575,8.808192
433588,8.728832
433602,0.77952
433690,0.3328
433694,7.150336
433695,0.440832
433705,10.348032
433761,2.056192
433781,3.607552
433839,2.321152
433875,2.390272
433877,1.25824
433880,7.513344
433900,2.258688
433948,2.702848
433976,99.0656
434146,0.206848
434167,2.583552
434184,4.006912
434231,1.28384
434233,4.306688
434246,4.080896
434290,8.114688
434299,2.645504
434405,1.638656
434464,11.042304
434481,5.309696
434508,2.046976
434547,0.485376
434643,0.564736
434654,14.520064
434690,5.0112
434691,1.205504
434777,9.168128
434788,3.021824
434853,0.671232
434912,31.282432
434974,0.207872
434995,1.608192
435029,4.59648
435064,6.882816
435100,0.901888
435103,113.428736
435150,13.036544
435155,14.305536
435174,3.529216
435254,7.27168
435281,1.320192
435295,98.165248
435367,3.646976
435398,8.575232
435413,9.574656
435467,0.506368
435468,15.708672
435497,2.116608
435514,0.018944
435522,1.871104
435526,5.043712
435556,3.020288
435557,2.774528
435568,11.698688
435579,2.416896
435627,0.57216
435645,1.260032
435696,1.124864
435713,4.670464
435793,1.793792
435808,0.666112
435832,0.094464
435861,0.571904
435875,20.267008
435877,3.446016
435970,0.089344
435985,0.520704
435991,0.644608
435995,1.745408
436072,1.268736
436074,0.243456
436082,0.836096
436095,2.853632
436098,9.105408
436142,6.06592
436154,0.224512
436192,96.632832
436199,52.960256
436204,24.648448
436291,1.1648
436308,0.493312
436311,0.22144
436313,0.4864
436384,0.430336
436416,0.027904
436454,0.196096
436456,10.504448
436477,7.214848
436522,0.304128
436537,0.047872
436545,0.445952
436569,7.201792
436589,7.078912
436617,1.427712
436619,6.394368
436648,0.152064
436686,4.751616
436719,0.579584
436750,0.527616
436758,8.443136
436795,3.221504
436851,0.57216
436852,4.046848
436878,0.086272
436910,0.761856
436995,0.971008
437021,0.540672
437067,2.316032
437101,13.713408
437129,1.816832
437152,5.474304
437196,0.553728
437206,0.40576
437225,0.021504
437239,1.791744
437266,0.140288
437267,0.015104
437288,0.090624
437336,0.368128
437359,0.517888
437374,2.266624
437392,1.536
437487,0.936704
437491,5.051904
437505,90.32192
437551,1.816064
437555,95.433472
437562,50.061056
437649,0.543488
437660,0.900608
437679,0.668928
437699,3.853824
437703,11.00032
437722,1.51296
437729,1.579776
437744,0.161792
437771,0.307968
437773,2.112
437805,0.350976
437817,99.776512
437822,52.014592
437927,0.060672
437978,2.91072
438032,0.512768
438064,6.934784
438108,4.143104
438109,6.46144
438201,0.722688
438218,0.461568
438279,0.171776
438291,1.247232
438329,0.15104
438383,0.261376
438473,2.582016
438530,0.232704
438585,1.99552
438596,3.70944
438645,0.511488
438686,1.618944
438695,0.417792
438710,0.018176
438714,0.438784
438720,0.378112
438731,1.970944
438757,0.209664
438774,0.241152
438987,13.72928
439010,0.325632
439072,1.12896
439074,1.107712
439108,1.657344
439153,2.752512
439221,0.7744
439246,3.4304
439271,0.56448
439292,0.097536
439321,0.072448
439334,0.0128
439371,2.443008
439379,98.182656
439462,0.04608
439489,0.091136
439516,2.658304
439554,0.281344
439559,2.022144
439563,0.646144
439678,0.314624
439694,5.405696
439703,2.47168
439811,0.416256
439813,2.14144
439815,8.665856
439820,0.32
439843,62.56
439912,5.8048
439977,41.886976
440044,0.01152
440047,9.953792
440084,1.856768
440088,0.430592
440104,1.597184
440123,0.730368
440214,1.383936
440215,7.041024
440262,9.022976
440361,0.272896
440382,0.96128
440386,0.046336
440394,5.437952
440396,5.584128
440418,11.68128
440482,0.743168
440508,1.152512
440512,0.31744
440530,5.991936
440533,8.56832
440618,6.999552
440662,0.061184
440680,0.198656
440746,3.297536
440769,5.490944
440815,0.248064
440816,5.645568
440817,9.000704
440821,4.761088
440910,1.078272
441017,11.129344
441071,3.342336
441108,0.485632
441112,2.009856
441159,0.150784
441249,0.597248
441306,4.566016
441307,12.951552
441381,5.691648
441385,1.571584
441388,5.728
441390,57.22624
441442,74.257664
441491,1.28512
441493,3.9616
441563,11.5904
441581,24.000512
441616,208.211968
441638,9.260032
441677,49.581056
441691,33.08544
441703,47.645696
441711,214.663936
441733,26.564096
441746,15.183872
441815,6.246656
441828,110.635008
441832,39.820288
441955,0.292352
441965,1.375232
441966,10.178816
441969,2.822144
442022,0.012032
442033,1.760512
442034,3.030272
442091,1.494016
442110,1.738496
442187,1.396736
442209,0.574464
442210,1.021184
442211,8.442624
442232,8.548352
442247,5.662208
442333,1.79456
442352,14.663936
442354,1.737728
442488,0.002048
442583,0.184576
442621,0.918016
442711,0.098816
442747,0.017664
442762,3.694848
442775,1.497344
442833,0.773888
442840,1.084928
442868,0.919296
442876,1.515776
442902,0.111872
442903,3.642624
442920,1.337088
442921,10.501632
443003,1.150208
443019,0.998656
443029,0.893952
443041,0.307712
443069,1.865472
443117,1.547776
443151,0.085248
443162,20.412928
443204,1.797888
443240,19.68
443265,77.284608
443273,33.361152
443282,15.949568
443351,4.134144
443361,1.707008
443367,88.745984
443447,0.102144
443480,0.130304
443508,2.697472
443514,9.920256
443557,0.208384
443574,6.034432
443629,0.128512
443738,0.230656
443749,10.15168
443814,0.275712
443820,0.183808
443889,0.16768
443942,0.3776
443953,2.639104
443956,4.07552
444004,0.85376
444014,5.68064
444015,8.082432
444019,2.037248
444110,2.49984
444207,4.005888
444231,17.15072
444288,4.559872
444345,0.661248
444372,12.080128
444446,0.06912
444469,0.064768
444505,0.260352
444555,0.722688
444616,0.033536
444621,0.08704
444667,0.333056
444740,18.601984
444780,99.108352
444885,1.792256
444967,19.74144
445093,15.475456
445178,17.901312
445181,2.419456
445214,26.23232
445235,81.908736
445239,49.80864
445252,44.080384
445258,17.989376
445397,1.595648
445401,0.635904
445419,6.399744
445434,7.355904
445461,5.993216
445476,91.232256
445571,0.396032
445573,32.124672
445595,0.346112
445627,0.364288
445682,1.349376
445696,7.431424
445750,1.994496
445846,2.32192
445849,1.561088
445852,11.01312
445890,0.577536
445891,7.30752
445892,1.099264
445951,2.04544
445967,0.416768
446022,0.070912
446032,10.693888
446033,0.7232
446034,6.640128
446131,20.0768
446139,6.619904
446215,2.11456
446216,4.6848
446228,21.02656
446281,0.186368
446291,6.846976
446292,2.866176
446353,3.983104
446364,5.358336
446482,22.186496
446495,1.180672
446535,14.16576
446606,3.140864
446618,0.54016
446641,98.891776
446770,0.100096
446817,0.160512
446819,1.8304
446836,1.956096
446871,13.77152
447043,0.456192
447108,12.022784
447175,0.118528
447357,0.098816
447375,4.643328
447380,32.060672
447540,1.317632
447552,0.342272
447614,4.189184
447626,98.414336
447710,2.481152
447796,0.141568
447797,0.81536
447821,0.297216
447868,0.284672
447934,0.550144
447949,0.185088
447962,0.27392
447969,0.73984
447995,3.607808
448016,0.269056
448125,10.754816
448140,2.929408
448160,0.0448
448164,0.257024
448166,4.595968
448236,110.486528
448256,51.549952
448308,19.071488
448377,0.21888
448433,0.181248
448511,0.032256
448531,0.11136
448538,0.93312
448591,1.397248
448620,0.275712
448621,1.065984
448624,0.651776
448625,10.751744
448651,0.634624
448741,0.04608
448776,2.021888
448846,0.656384
448894,0.415488
448895,2.315776
448908,1.833216
448919,1.581312
448961,16.468224
448978,81.016576
449102,0.00896
449123,11.00928
449152,0.009472
449191,0.183552
449282,0.343808
449284,0.680448
449285,16.212992
449316,16.665344
449321,78.114048
449410,3.163136
449494,17.394688
449568,20.70528
449598,3.786496
449599,3.012864
449619,0.798464
449629,5.874944
449736,0.476928
449746,0.883712
449768,4.502016
449769,5.432064
449773,1.18912
449819,7.341568
449820,6.289152
449895,0.429312
449961,100.158208
450012,2.215168
450030,2.476544
450042,4.338944
450058,2.00192
450108,1.700864
450177,1.089792
450191,2.7712
450260,0.427776
450313,2.498048
450373,6.466816
450464,0.059904
450482,0.256512
450550,0.372224
450555,0.833024
450635,4.500992
450672,7.915264
450712,1.146368
450714,0.138752
450753,2.522112
450804,0.481792
450847,4.33024
450946,0.009728
451042,0.061696
451071,0.429056
451223,1.41824
451236,0.401152
451280,99.176704
451318,95.59552
451380,0.7744
451427,0.254208
451512,0.617216
451522,12.470016
451524,6.60096
451531,1.37728
451570,2.269952
451695,0.109568
451705,7.036416
451735,3.236608
451803,0.745728
451818,99.297024
451890,0.065792
451952,0.420096
451970,2.4128
452016,1.590272
452064,0.09344
452099,0.005632
452134,0.405248
452171,1.126912
452198,0.117248
452287,2.707968
452344,0.504064
452369,0.745984
452370,0.398336
452430,0.12288
452447,0.034048
452492,0.339968
452556,0.46464
452604,1.727488
452643,13.03936
452646,107.872
452673,2.823424
452799,0.171776
452872,0.027904
452905,5.602304
452965,0.908544
452986,0.44416
453007,0.073984
453044,19.364864
453066,1.494528
453111,0.278016
453118,98.965504
453137,79.325696
453140,33.640448
453207,0.016896
453212,0.301312
453248,0.077568
453252,3.245312
453300,15.484672
453319,12.293888
453357,7.242752
453378,0.986624
453428,0.024064
453445,0.553472
453505,0.251392
453525,0.196352
453556,11.411968
453578,6.432256
453654,1.504256
453708,1.79712
453718,12.267264
453763,2.05184
453812,0.05504
453889,4.83712
453929,1.780736
453930,12.072192
453933,0.765696
453959,4.530944
453982,23.096064
454010,14.097664
454030,9.18784
454046,7.473408
454049,4.460544
454141,20.146688
454175,8.962048
454290,3.714816
454308,0.634112
454382,0.1664
454393,0.52864
454440,0.16384
454445,19.841024
454472,1.718016
454479,0.864
454541,0.187904
454554,0.562944
454621,0.357376
454755,0.507904
454791,8.0256
454824,1.70752
454900,0.193792
