sequence_number,time_taken_to_correct_ms
34970,0.06977
34973,0.006545
34974,0.025695
34977,0.013942
34979,0.011691
34981,0.011858
34983,0.00584
34985,0.046416
34988,0.048446
34990,0.016041
34993,0.027806
34995,0.176978
34998,0.038242
35000,0.022995
35003,0.109969
35005,0.001677
35006,0.007703
35008,0.009815
35010,0.010237
35011,0.007821
35013,0.021455
35017,0.020053
35018,0.012701
35022,0.020838
35023,0.022534
35027,0.018301
35029,0.00775
35030,0.005469
35032,0.005379
35034,0.016493
35035,0.008481
35036,0.000236
35039,0.02215
35041,0.00623
35043,0.101596
35046,0.00206
35047,0.002389
35049,0.00488
35050,0.016878
35052,0.017989
35054,0.024651
35057,0.034817
35059,0.123376
35061,0.06219
35063,0.0095
35066,0.037988
35068,0.011778
35070,0.007945
35072,0.103461
35077,0.011956
35078,0.001425
35080,0.188787
35081,0.044543
35083,0.009653
35086,0.013449
35089,0.018048
35091,0.005765
35092,0.008871
35093,0.028222
35094,0.005974
35098,0.027799
35100,0.000484
35101,0.007508
35103,0.000374
35104,0.057133
35106,0.025654
35107,0.011547
35110,0.014583
35113,0.019384
35114,0.062925
35117,0.036493
35119,0.028162
35121,0.019242
35124,0.019314
35125,0.017631
35127,0.032252
35129,0.01199
35133,0.038666
35134,0.06172
35138,0.011054
35140,0.000984
35141,0.005794
35142,0.010798
35147,0.013872
35148,0.027786
35150,0.085057
35152,0.040821
35154,0.029905
35155,0.074447
35157,0.005631
35158,0.004206
35160,0.011175
35163,0.022454
35164,0.246799
35166,0.002733
35167,0.012092
35168,0.027388
35170,0.002432
35172,0.020363
35175,0.00497
35176,0.157888
35178,0.019881
35179,0.000403
35180,0.023505
35182,0.091662
35185,0.067051
35188,0.019098
35190,0.000787
35191,0.011511
35193,0.006382
35194,0.005633
35195,0.007116
35196,0.01085
35197,0.001404
35198,0.033288
35200,0.02905
35203,0.010225
35204,0.060868
35205,0.051205
35210,0.024841
35213,0.002309
35214,0.136232
35217,0.01978
35220,0.016829
35221,0.002824
35223,0.006162
35224,0.052609
35226,0.014358
35227,0.002909
35231,0.014715
35232,0.008538
35234,0.006995
35235,0.075526
35238,0.012097
35239,0.014066
35241,0.003331
35243,0.053067
35246,0.020841
35250,0.024386
35253,0.092791
35255,0.037146
35257,0.019032
35259,0.01624
35264,0.021412
35266,0.026382
35269,0.013986
35270,0.011348
35272,0.00193
35274,0.014983
35275,0.013518
35277,0.010031
35281,0.002027
35283,0.008933
35285,0.014162
35287,0.006982
35290,0.089868
35292,0.019341
35294,0.008187
35296,0.008364
35297,0.005265
35299,0.012098
35300,0.022249
35303,0.00365
35304,0.026056
35306,0.01152
35309,0.033893
35313,0.029601
35314,0.011318
35316,0.00153
35317,0.004791
35318,0.013217
35320,0.002928
35321,0.0009
35322,0.007725
35325,0.004228
35326,0.006515
35329,0.016458
35330,0.003321
35333,0.015384
35335,0.01298
35336,0.009262
35338,0.018057
35341,0.00624
35343,0.016989
35344,0.130163
35347,0.000316
35348,0.003726
35350,0.067928
35352,0.001491
35354,0.109002
35356,0.021242
35359,0.003488
35360,0.017612
35361,0.072716
35364,0.056726
35366,2.5e-05
35367,0.052008
35369,0.012415
35371,0.005764
35373,0.023191
35378,0.01555
35379,0.003896
35381,0.044232
35383,0.012115
35385,0.030671
35388,0.00366
35389,0.007889
35391,0.011394
35393,0.01373
35394,0.002711
35396,0.009044
35397,0.008632
35399,0.001618
35401,0.012378
35404,0.009543
35406,0.035488
35407,0.002617
35411,0.027867
35414,0.029699
35415,0.006365
35417,0.008835
35418,0.05255
35420,0.047761
35422,0.031928
35423,0.036274
35425,0.049371
35429,0.040353
35430,0.049037
35432,0.001918
35433,0.106548
35435,0.04397
35437,0.039135
35438,0.001838
35442,0.005276
35443,0.004331
35445,0.019499
35446,0.006957
35447,0.003703
35449,0.16425
35451,0.002793
35453,0.010753
35455,0.005137
35457,0.008816
35458,0.032346
35460,0.016926
35461,0.000164
35463,0.013801
35464,0.04005
35466,0.066183
35470,0.027699
35473,0.028041
35475,0.095739
35477,0.024101
35479,0.008879
35482,0.009742
35485,0.032199
35488,0.003047
35489,0.015242
35493,0.007065
35495,0.001004
35496,0.003431
35497,0.020253
35502,0.019125
35504,0.0703
35506,0.01227
35508,0.029366
35510,0.005101
35512,0.00627
35514,0.020032
35516,0.046017
35518,0.012706
35519,0.01933
35524,0.030518
35526,0.039317
35528,0.005797
35530,0.011307
35532,0.000136
35534,0.006517
35535,0.0007
35537,0.028868
35539,0.01572
35540,0.001874
35541,0.084902
35543,0.011541
35544,0.004361
35546,0.07289
35549,0.039153
35550,0.006288
35554,0.012526
35556,0.009622
35557,0.003167
35558,0.010237
35560,0.017981
35561,0.006799
35563,0.021613
35566,0.024382
35569,0.022696
35571,0.011478
35573,0.016414
35574,0.002611
35577,0.02971
35578,0.005762
35579,0.004583
35581,0.003703
35583,0.00604
35584,0.00185
35586,0.013885
35588,0.0045
35590,0.012052
35592,0.210114
35594,0.02474
35596,0.04156
35597,0.023074
35600,0.020072
35602,0.005687
35604,0.017242
35605,4.8e-05
35606,0.000411
35607,0.003874
35611,0.012078
35614,0.017531
35615,0.038303
35619,0.009857
35623,0.020896
35625,0.018869
35628,0.048714
35630,0.012287
35631,0.038673
35633,0.002391
35634,0.055725
35636,0.004395
35639,0.046303
35643,0.027115
35644,0.029205
35648,0.034301
35649,0.010417
35653,0.004982
35654,0.002283
35657,0.007441
35658,0.00251
35659,0.011916
35662,0.124599
35667,0.020435
35669,0.00863
35671,0.008514
35674,0.023575
35678,0.006236
35680,0.075259
35683,0.033815
35686,0.005365
35687,0.006404
35688,0.009013
35690,0.017976
35692,0.00587
35694,0.012024
35696,0.026625
35700,0.01171
35702,0.007821
35703,0.131479
35707,0.029878
35709,0.012759
35710,0.001129
35712,0.012378
35714,0.010128
35715,0.013384
35718,0.023548
35720,0.020764
35721,0.008857
35723,0.007188
35725,0.006253
35726,0.023142
35728,0.014683
35732,0.004428
35733,0.011312
35734,0.006536
35737,0.003601
35739,0.017913
35740,0.001984
35742,0.014587
35744,0.0058
35746,0.01777
35748,0.051282
35751,0.003167
35753,0.014535
35755,0.016844
35756,0.059076
35760,0.000541
35761,0.007766
35762,0.0065
35764,0.150957
35765,0.003938
35768,0.010189
35769,0.128346
35771,9.9e-05
35772,0.063534
35773,0.024013
35775,0.165979
35778,0.047385
35780,0.008634
35781,0.121121
35785,0.016112
35786,0.054313
35788,0.018966
35789,0.101399
35791,0.025906
35795,0.010958
35796,0.007333
35797,0.021468
35801,0.117498
35803,0.067179
35805,0.101605
35808,0.055789
35810,0.034186
35812,0.008897
35814,0.028714
35815,0.102306
35817,0.03025
35818,0.050212
35820,0.001473
35821,0.019951
35823,0.026268
35825,0.005438
35827,0.04984
35829,0.156042
35831,0.115367
35834,0.008615
35836,0.012131
35837,0.040791
35838,0.029902
35840,0.001806
35842,0.007606
35843,0.004013
35847,0.071637
35853,0.017837
35854,0.065368
35856,0.046951
35859,0.008693
35860,0.001592
35864,0.006423
35867,0.012901
35871,0.010401
35873,0.012375
35875,0.060871
35877,0.009188
35878,0.000697
35881,0.033127
35883,0.05719
35886,0.0022
35887,0.002615
35889,0.015876
35891,0.011732
35892,0.056791
35895,0.030708
35896,0.020119
35899,0.001874
35900,0.029046
35903,0.022039
35905,0.019947
35908,0.017368
35909,0.001706
35910,0.001309
35911,0.019241
35913,0.043731
35915,0.007697
35917,0.024706
35922,0.012069
35923,0.00425
35925,0.05008
35927,0.016061
35928,0.012805
35929,0.0542
35933,0.01977
35935,0.0843
35938,0.010639
35940,0.005167
35941,0.013509
35942,0.000358
35943,0.000641
35945,0.040757
35947,0.002812
35951,0.004967
35952,0.001365
35955,0.044805
35957,0.00767
35959,0.057947
35961,0.001027
35962,0.021014
35963,0.002656
35965,0.03883
35966,0.008905
35968,0.001802
35970,0.002996
35972,0.0284
35975,0.056837
35977,0.013699
35979,0.008538
35981,0.006693
35985,0.018307
35987,0.002472
35988,0.014088
35992,0.057381
35998,0.920429
36000,0.043116
36004,0.031961
36006,0.030079
36008,0.007509
36010,0.013971
36011,0.002152
36012,0.015391
36014,0.016485
36015,0.015616
36017,0.004421
36018,0.009862
36020,0.008414
36021,0.01144
36023,0.010591
36024,0.017691
36026,0.008132
36027,0.00052
36028,0.22374
36030,0.010444
36031,0.004271
36033,0.015064
36035,0.105984
36037,0.015953
36038,0.005082
36041,0.009568
36042,0.008361
36044,0.01347
36046,0.02482
36047,0.007384
36050,0.014517
36053,0.004505
36055,0.00947
36058,0.008908
36059,0.026486
36060,0.000965
36062,0.005858
36063,0.010802
36066,0.002943
36067,0.038888
36069,0.020103
36072,0.018254
36074,0.005686
36077,0.012289
36079,0.014184
36080,0.014118
36082,0.00141
36084,0.013703
36086,0.001334
36088,0.020443
36090,0.01386
36092,0.031384
36093,0.022111
36096,0.032271
36098,0.007816
36100,0.011514
36103,0.011189
36104,0.006979
36106,0.004421
36107,0.086425
36110,0.062331
36111,0.032611
36113,0.010721
36114,0.002175
36115,0.006497
36117,0.006055
36118,0.007965
36120,0.013657
36121,0.012283
36123,0.026188
36125,0.00285
36127,0.041627
36131,0.011441
36132,0.004933
36134,0.012063
36137,0.025492
36140,0.023773
36141,0.054056
36143,0.004326
36146,0.002375
36147,0.004941
36148,0.025638
36151,0.000793
36153,0.016893
36154,0.011731
36158,0.076463
36159,0.021551
36161,0.019913
36165,0.084259
36167,0.040485
36169,0.00061
36170,0.014132
36173,0.001142
36174,0.005226
36175,0.004479
36177,0.019484
36178,0.042562
36181,0.045185
36185,0.017805
36186,0.00559
36187,0.009323
36189,0.010666
36192,0.020792
36194,0.005508
36195,0.003774
36196,0.015958
36198,0.030925
36200,0.025159
36202,0.010616
36203,0.022266
36204,0.037154
36206,0.004987
36209,0.000293
36211,0.03335
36213,0.054422
36215,0.015732
36216,0.001734
36218,0.010268
36220,0.012007
36221,0.069965
36224,0.008756
36225,0.018176
36227,0.008267
36229,0.028133
36230,0.014022
36232,0.011884
36233,0.002616
36238,0.036583
36240,0.007263
36242,0.004414
36243,0.03873
36244,0.038426
36249,0.023069
36250,0.046748
36253,0.02323
36255,0.049796
36257,0.010887
36258,0.105567
36261,0.004286
36262,0.021401
36264,0.016437
36266,0.015426
36269,0.009505
36271,0.027122
36273,0.008862
36277,0.014402
36279,0.0163
36280,0.060828
36282,0.005258
36283,0.001318
36287,0.003288
36289,0.024241
36291,0.019556
36292,0.643932
36295,0.013876
36297,0.01205
36301,0.041958
36303,0.012305
36305,0.010022
36307,0.013786
36308,0.008805
36310,0.023287
36311,0.007266
36314,0.002398
36316,0.001785
36318,0.005185
36321,0.012797
36323,0.010675
36324,0.000569
36326,0.034707
36328,0.002677
36329,0.019883
36330,0.021641
36332,0.012519
36333,0.001124
36335,0.08432
36338,0.014643
36339,0.004729
36341,0.012837
36342,0.212308
36344,0.014515
36345,0.004143
36346,0.020665
36349,0.026919
36350,0.004457
36354,0.021401
36356,0.003622
36357,0.049966
36360,0.043455
36362,0.002869
36364,0.063292
36366,0.000762
36368,0.001368
36370,0.010324
36372,0.025678
36374,0.000556
36375,0.094599
36377,0.017288
36379,0.028135
36380,0.341869
36384,0.217561
36386,0.012959
36387,0.010579
36390,0.010211
36392,0.003761
36394,0.00988
36395,0.09543
36397,0.012001
36399,0.174379
36402,0.051975
36404,0.049751
36406,0.013881
36407,0.31515
36410,0.048222
36412,0.036464
36415,0.004445
36416,0.019834
36417,0.124004
36419,0.00531
36421,0.010698
36424,0.016368
36425,0.016645
36427,0.041571
36429,0.01012
36430,0.013176
36433,0.003184
36436,0.016078
36437,0.012224
36439,0.008735
36441,0.053092
36443,0.066525
36446,0.001179
36449,0.103333
36451,0.191552
36453,0.095789
36455,0.000272
36456,0.011584
36457,0.116833
36460,0.021891
36461,0.00931
36462,0.034294
36464,0.078188
36468,0.02893
36469,0.021701
36471,0.206296
36474,0.021241
36476,0.120735
36478,0.014881
36480,0.004676
36482,0.009146
36485,0.01964
36488,0.044679
36491,0.115409
36494,0.012254
36497,0.000301
36499,0.033617
36500,0.001479
36502,0.015234
36503,0.029995
36505,0.022748
36508,0.007342
36509,0.006455
36510,0.01211
36512,0.025847
36513,0.007291
36514,0.021167
36517,0.06568
36519,0.031823
36521,0.031178
36522,0.253259
36524,0.005517
36525,0.006438
36526,0.031372
36530,0.03328
36532,0.000667
36533,0.123966
36536,0.005686
36538,0.002683
36539,0.007831
36540,0.00706
36541,0.003506
36542,0.009627
36545,0.016878
36549,0.005492
36550,0.007183
36551,0.004551
36553,0.011145
36555,0.013767
36556,0.004221
36557,0.047217
36561,0.003159
36562,0.004211
36564,0.022423
36566,0.012423
36567,0.055272
36569,0.023016
36570,0.011037
36571,0.002219
36572,0.001334
36575,0.003808
36576,0.00588
36577,0.015625
36578,0.005374
36580,0.015823
36581,0.05638
36585,0.010492
36587,0.041617
36591,0.008013
36592,0.001635
36593,0.020712
36594,0.006082
36597,0.017506
36600,0.007912
36601,0.026446
36602,0.007115
36606,0.012393
36607,0.010191
36608,0.139693
36611,0.024594
36614,0.023962
36615,0.011984
36617,0.014372
36618,0.002247
36620,0.017337
36622,0.015878
36624,0.004398
36625,0.037627
36627,0.006108
36630,0.04705
36635,0.025255
36637,0.0035
36638,0.014295
36641,0.039912
36644,0.02487
36646,0.015909
36648,0.009874
36649,0.004477
36651,0.121457
36654,0.01215
36655,0.031193
36658,0.000284
36660,0.063841
36662,0.022806
36663,0.008609
36664,0.010945
36665,0.027859
36669,0.011399
36670,0.008926
36671,0.024623
36673,0.023612
36675,0.003441
36677,0.00913
36678,0.036323
36680,0.0704
36682,0.00888
36684,0.030958
36686,0.020068
36688,0.01472
36689,0.002662
36690,0.036996
36691,0.168556
36697,0.052411
36699,0.034813
36702,0.003215
36703,0.05355
36705,0.043475
36709,0.004013
36710,0.000925
36711,0.005676
36714,0.001037
36715,0.056986
36719,0.009076
36720,0.004467
36721,0.0125
36723,6.2e-05
36725,0.067419
36729,0.083577
36732,0.008376
36733,0.019794
36735,0.00717
36736,0.001153
36737,0.007433
36739,0.012079
36740,0.023162
36742,0.009066
36744,0.017886
36747,0.005651
36749,0.027133
36750,0.003354
36752,0.004322
36754,0.043437
36758,0.024284
36761,0.004976
36762,0.049774
36765,0.007783
36768,0.084992
36770,0.012912
36772,0.016058
36775,0.005383
36777,0.057696
36781,0.003623
36783,0.027174
36784,0.009268
36786,0.010454
36788,0.127782
36791,0.027325
36794,0.018381
36795,0.014745
36797,0.01318
36799,0.006451
36800,0.014181
36802,0.009343
36804,0.003849
36807,0.029056
36809,0.012843
36810,0.006129
36814,0.008083
36815,0.013
36817,0.011388
36819,0.008728
36821,0.008121
36824,0.068947
36827,0.009752
36829,0.018656
36830,0.013344
36832,0.00627
36833,0.061543
36835,0.005335
36837,0.018868
36838,0.016272
36840,0.063604
36843,0.039875
36849,0.006478
36850,0.008012
36851,0.027093
36853,0.025746
36855,0.107201
36857,0.088316
36859,0.01
36860,0.101123
36864,0.007548
36865,0.020411
36867,0.01406
36868,0.002185
36871,0.01145
36872,0.044891
36877,0.10274
36879,0.060532
36883,0.021544
36885,0.007458
36888,0.025472
36891,0.004467
36892,0.01205
36895,0.019885
36897,0.009824
36899,0.006399
36901,0.003451
36902,0.01322
36906,0.033342
36907,0.007185
36909,0.005937
36910,0.058508
36914,0.040987
36916,0.051161
36919,0.007511
36922,0.050369
36924,0.021867
36926,0.004094
36927,0.011434
36929,0.017502
36930,7.5e-05
36932,0.059121
36934,0.011564
36937,0.035504
36938,0.019781
36941,0.021174
36942,0.003586
36943,0.015062
36946,0.059845
36948,0.045758
36951,0.020529
36952,0.010093
36954,0.027523
36959,0.029178
36961,0.010754
36963,0.051704
36964,0.585178
36966,0.017904
36968,0.013768
36969,0.000668
36971,0.005042
36974,0.037924
36976,0.006453
36977,0.025834
36978,0.018921
36979,1.78315
36981,0.083971
36983,0.069957
36985,0.003727
36986,0.012572
36987,0.017169
36992,0.005754
36993,0.080324
36995,0.001173
36997,0.01575
36999,0.003047
37001,0.00976
37004,0.001511
37005,0.023152
37006,0.006874
37008,0.003046
37012,0.00847
37013,0.004825
37015,0.015215
37016,0.058179
37019,0.039128
37020,0.139487
37023,0.218425
37025,0.001656
37026,0.019569
37028,0.034876
37030,0.014625
37032,0.003656
37034,0.007037
37035,0.012708
37037,0.044227
37039,0.021538
37042,0.038166
37043,0.044493
37045,0.010517
37047,0.034158
37049,0.021106
37052,0.009783
37053,0.006553
37054,0.062679
37056,0.01574
37058,0.111187
37062,0.00282
37064,0.059862
37067,0.020715
37069,0.006633
37071,0.102484
37075,0.042801
37080,0.013725
37081,0.001829
37083,0.002467
37084,0.021725
37085,0.018797
37087,0.017453
37088,0.039777
37091,0.017015
37092,0.067756
37095,0.009542
37096,0.001682
37098,0.012823
37101,0.025233
37104,0.021742
37105,0.005745
37107,0.004352
37108,0.020102
37109,0.013198
37111,0.002434
37113,0.021328
37114,0.038449
37115,0.016172
37119,0.064891
37122,0.004961
37124,0.099515
37127,0.063069
37129,0.001012
37132,0.015014
37134,0.030194
37137,0.023667
37138,0.004807
37139,0.014525
37140,0.032244
37143,0.012369
37145,0.003972
37148,0.01289
37150,0.014021
37152,0.005021
37154,0.042402
37155,0.016983
37157,0.074527
37159,0.000775
37161,0.065166
37164,0.006798
