sequence_number,time_taken_to_correct_ms
779430,0.579072
779558,0.368384
779622,0.112896
779800,0.206848
779893,0.517376
779896,7.133184
779970,0.02304
779978,0.073984
779981,1.009408
779995,5.37344
780048,0.587776
780114,0.399872
780132,0.62464
780149,0.325376
780260,1.776896
780493,0.274432
780500,0.493312
780538,1.2096
780594,0.88704
780635,0.048384
780690,0.37888
780737,0.178944
780748,0.14464
780865,0.004352
780875,0.706304
780943,0.289792
781029,1.177856
781093,0.731648
781202,0.224256
781256,2.550528
781340,0.070144
781538,0.140288
781550,2.432512
781640,4.201728
781661,0.03968
781668,1.558016
781702,1.38368
781736,0.163584
781765,0.758272
781769,0.006144
781771,97.00096
781787,71.095296
781833,6.065408
781903,0.274176
781909,0.029184
781961,3.391744
782055,0.026624
782101,0.083712
782106,0.46592
782128,0.335616
782140,1.215232
782160,0.451584
782175,3.321856
782197,0.216576
782207,100.697856
782298,0.562944
782305,2.194944
782358,1.54496
782398,0.276736
782581,18.05952
782606,11.534848
782703,0.555264
782861,0.317696
782886,0.173568
782918,8.030976
782957,0.699648
782958,0.332544
782967,3.89632
783060,99.612928
783167,0.025088
783232,99.836928
783380,0.405504
783420,0.475392
783493,0.699648
783507,2.083072
783564,1.231104
783596,0.517632
783695,0.375808
783729,0.906496
783809,0.060928
783864,0.24448
783917,1.193984
783940,6.125824
783975,1.641728
783981,0.3904
783986,0.945152
784042,0.017664
784110,0.326656
784163,0.227584
784171,0.00896
784269,0.562688
784299,0.027392
784331,6.94528
784411,0.272896
784443,0.602368
784453,4.044288
784490,8.874752
784551,0.149248
784553,0.388096
784576,0.125696
784629,1.342464
784695,0.054784
784702,8.64896
784745,6.321152
784796,0.150528
784820,0.148224
784830,0.50176
784877,0.569344
785007,0.829696
785016,9.27744
785086,0.105728
785104,0.605952
785106,1.5168
785161,0.077056
785164,0.632576
785218,0.037632
785261,0.2112
785293,27.492864
785343,0.004608
785349,9.824768
785374,0.588032
785393,1.688832
785431,2.119424
785448,0.461824
785484,2.909184
785485,1.412864
785531,2.257152
785586,1.380864
785681,2.40896
785691,3.5776
785734,3.818752
785777,14.305536
785893,5.576192
785950,0.137472
786000,0.798976
786004,4.927488
786006,0.791296
786052,0.097792
786053,0.031744
786054,1.226496
786083,0.201984
786112,0.190464
786121,1.749504
786185,13.074432
786191,91.353856
786270,0.453888
786335,4.388608
786379,0.765696
786413,0.100096
786474,1.794304
786493,0.192768
786506,0.594176
786531,13.090304
786570,4.702208
786599,1.046528
786612,3.291648
786663,0.21248
786679,1.475072
786697,9.864448
786717,0.477184
786747,1.62432
786770,99.527168
786780,63.162112
786814,90.702592
786823,151.442688
786915,7.216128
786918,1.201408
786949,2.016256
786950,1.62304
787003,0.91648
787053,0.10624
787058,0.164096
787067,1.98272
787099,2.211328
787110,6.171648
787208,2.56128
787209,0.181248
787235,1.626624
787264,0.396544
787266,0.697856
787332,99.956992
787336,50.805248
787401,0.151808
787452,1.44128
787524,2.138368
787579,1.979904
787636,5.171712
787693,2.1248
787789,0.454656
787794,0.40448
787814,3.694848
787847,0.058624
787936,0.045056
787937,1.279744
787943,14.50496
787950,0.560896
787998,1.116928
788006,2.742784
788009,3.4368
788063,1.687296
788085,1.332736
788103,5.538816
788173,0.059392
788193,10.59072
788293,0.353792
788297,1.02784
788386,7.493888
788408,0.710912
788458,0.059136
788473,3.79136
788681,1.313792
788723,3.088128
788801,0.671232
788802,1.112576
788893,2.963712
788896,3.051008
789027,0.041984
789030,0.687104
789169,0.030464
789367,0.72192
789396,0.415232
789466,0.051712
789503,0.130816
789509,2.76864
789551,1.377536
789552,2.563072
789554,2.027264
789622,10.825216
789669,5.843712
789706,0.073472
789711,0.048384
789905,100.17408
789974,99.928576
790081,0.26368
790087,0.347904
790094,6.146048
790111,3.350784
790113,0.0128
790255,2.630912
790257,1.037056
790419,99.98592
790584,0.102656
790624,10.646016
790698,0.559104
790703,0.365568
790705,101.402368
790712,51.157248
790872,100.27648
790960,1.07648
790990,0.504576
791024,2.66368
791027,6.164224
791070,2.085632
791119,0.407808
791129,6.194176
791136,89.133824
791199,1.36192
791256,0.712192
791279,0.69888
791280,0.768256
791288,2.540288
791343,0.241664
791467,2.144768
791540,0.870912
791542,0.84224
791551,98.948864
791662,1.127424
791764,0.00768
791780,5.69856
791839,0.395008
791899,0.589312
792052,0.064768
792093,0.888832
792129,0.020992
792164,9.917952
792276,0.070656
792493,26.186752
792497,8.674048
792572,0.027648
792605,0.750592
792647,0.005376
792794,0.004608
792868,0.01792
792891,0.030464
792980,0.097024
793028,3.971584
793057,99.007488
793149,0.04096
793189,0.714752
793208,1.483776
793216,3.164672
793320,0.130048
793342,0.417792
793458,0.329728
793578,0.244992
793644,0.00256
793698,4.325632
793813,0.027136
793976,1.640192
794000,5.054976
794061,0.108544
794135,0.20608
794149,0.55424
794173,1.41824
794174,3.824384
794236,0.618496
794299,1.275648
794345,5.245696
794357,2.35392
794604,0.011008
794667,4.920576
794720,0.060928
794727,0.142592
794729,0.038912
794762,0.079104
794893,9.388544
795034,0.761344
795200,0.193536
795234,0.092928
795332,0.039424
795395,2.763264
795485,3.882752
795488,5.697024
795608,0.816896
795624,1.732096
795626,1.290752
795740,0.420096
795759,0.53248
795773,0.276224
795795,7.143168
795934,0.848384
795935,5.07008
795987,1.268736
795998,7.548416
796040,4.06528
796105,1.470464
796217,1.808896
796240,3.340288
796253,1.423104
796269,2.917888
796271,0.773888
796324,1.88032
796334,0.80128
796392,0.647936
796517,2.089728
796520,7.293696
796544,3.194368
796697,1.664256
796705,0.872448
796816,6.147328
796885,0.196864
796981,2.462208
797073,0.524032
797169,0.044544
797220,2.029312
797291,0.581376
797300,4.81024
797371,0.294656
797541,0.55552
797560,0.7168
797562,0.004608
797603,7.138304
797605,0.427264
797637,3.28704
797668,0.07168
797669,0.80896
797723,0.017408
797829,0.413952
797868,2.635008
797892,6.002944
797983,7.483136
798014,1.415424
798046,0.193792
798128,0.02944
798198,0.015616
798199,0.269568
798206,0.841984
798250,0.048896
798410,0.269056
798484,0.099328
798494,11.127296
798580,0.940288
798620,0.587264
798815,0.160512
798946,0.071168
798966,0.013056
799093,7.529472
799113,4.421632
799166,0.02944
799196,0.080896
799199,0.023296
799327,0.050432
799414,0.038912
799418,1.204992
799435,1.695488
799438,0.854784
799529,10.54208
799694,1.01632
799767,0.270592
799842,5.4784
800003,0.042496
800045,0.082944
800125,2.487296
800159,0.192768
800220,0.375808
800293,0.781056
800471,0.22784
800504,0.261376
800615,1.82784
800845,0.366336
800899,3.262976
801043,0.247296
801145,0.98432
801203,1.001984
801344,1.039616
801387,8.9408
801506,0.2048
801688,1.043456
801880,2.369792
801956,0.909824
802093,0.229376
802106,1.777152
802306,0.218624
802333,0.375296
802459,2.789888
802534,0.051712
802693,7.580416
802770,0.02944
802930,0.073728
803093,1.126656
803280,0.66304
803305,0.890624
803341,0.029696
803367,0.026368
803479,3.20256
803527,3.379456
803553,100.311808
803704,0.394496
803724,3.008512
803799,0.386048
803874,3.485696
803899,3.464448
803962,0.414208
804131,0.01408
804220,0.009472
804263,0.090624
804289,1.023744
804294,0.820992
804332,0.588288
804451,0.02048
804493,7.177472
804544,7.197696
804713,0.10368
804875,0.728832
805038,0.662016
805093,2.699264
805416,0.067328
805579,1.163264
805587,1.376768
805604,3.648
805688,0.140288
805693,2.4192
805694,2.316288
805736,0.078848
805766,1.432576
806023,0.00128
806294,3.670784
806307,0.071936
806312,1.796608
806522,0.12288
806814,4.515072
806894,3.955968
806897,2.41408
806978,0.050176
806990,12.840704
807093,0.023808
807103,0.295168
807351,0.754944
807494,3.18464
807558,0.052224
807598,0.003584
807703,0.015104
807895,0.048384
807919,0.08064
807953,0.096512
808050,0.089344
808070,0.833536
808374,6.343168
808412,0.82688
808631,0.000256
808693,3.133952
808697,3.460096
808823,0.422912
808905,1.586688
809000,0.052224
809026,0.008704
809299,0.728832
809480,0.079104
809894,3.903744
809950,40.41472
810265,2.274304
810493,3.841024
810498,3.423744
810668,26.65984
810866,6.780928
811004,0.095488
811093,3.405568
811450,0.279296
811468,0.071168
811470,1.937152
811645,0.011008
811693,7.548416
811840,0.53504
812279,0.009984
812297,5.587456
812473,0.01408
812630,0.16
812734,0.0384
812767,0.057856
812805,0.43648
812893,2.224128
812906,1.046784
812945,0.475904
813198,0.155648
813258,1.700352
813310,1.409792
813350,9.031168
813502,0.142336
813513,3.36256
813573,0.004608
813581,0.077568
813614,4.696832
813746,5.056768
813868,0.03072
814070,0.209408
814093,6.275072
814106,4.59904
814498,0.165376
814542,0.15872
814623,0.010752
814694,3.763712
814748,0.037888
814798,2.185984
814812,2.474496
814818,6.344192
814888,0.00768
814901,0.054016
814980,0.018688
815294,1.361408
815297,0.16128
815306,0.468736
815314,0.882688
815391,0.346624
815569,0.002304
815677,5.087488
815894,0.072192
815897,6.52544
816246,0.027136
816486,0.043264
816493,26.854144
816616,0.14592
816690,0.036096
816871,0.036096
816876,0.042496
817094,2.036224
817107,0.363776
817112,0.873984
817213,0.903936
817224,0.617984
817234,0.74112
817302,0.213248
817491,4.184832
817540,2.82112
817611,0.105984
817693,2.08768
817741,5.815808
817848,3.499264
818165,0.19968
818178,2.903808
818228,1.277696
818241,0.399104
818243,1.022976
818263,2.5856
818305,0.889088
818363,0.174336
818396,0.331264
818443,0.376576
818447,1.0112
818449,1.186048
818659,0.325888
818663,99.271936
818799,0.219904
818803,0.045312
818894,1.574656
818897,5.341696
818951,3.056128
818984,0.742144
819087,2.202624
819252,0.000768
819403,0.565248
819493,1.067264
819496,5.085184
819507,3.66336
819617,0.314112
819707,4.592384
819938,3.641856
819985,1.269504
820094,5.072128
820097,13.231104
820218,0.36096
820235,0.008704
820279,0.065024
820449,0.219648
820587,0.282624
820698,6.276352
820846,3.840256
820906,38.036736
820957,99.64416
821068,2.424832
821087,1.1392
821095,3.68384
821164,2.719488
821396,0.071168
821440,99.455488
821569,0.013568
821602,0.006144
821605,0.604416
821670,0.018432
821673,98.945792
821803,0.023552
821897,1.056512
821905,1.032192
821967,4.811776
822004,2.78016
822126,99.872512
822221,0.069888
822234,100.278528
822418,0.306688
822494,2.009856
822573,6.842112
822707,0.236032
822758,0.020992
822759,2.503424
822811,0.068352
822978,0.000512
823032,4.194048
823102,0.262144
823297,101.74464
823301,49.69088
823369,1.340928
823434,0.241664
823450,2.550528
823451,3.654656
823637,1.369856
823693,2.93888
823701,0.108544
823767,2.322944
823815,0.117248
823884,0.015104
823919,0.585984
823948,0.015872
824149,0.020992
824279,0.163072
824297,0.094208
824388,0.225792
824512,0.017152
824684,1.808384
824694,0.000768
824780,1.659136
824893,4.497152
824896,4.368896
824931,0.532992
824947,5.73952
825493,1.46432
825534,0.005632
825890,0.060672
826066,0.003584
826079,0.880384
826175,0.06016
826264,1.993728
826356,0.12672
826428,1.147648
826480,1.89312
826500,2.583552
826693,1.080576
826705,3.355648
826722,3.225344
826982,0.179968
827051,1.566976
827300,0.210688
827375,0.042496
827390,1.395968
827482,0.017408
827500,0.100096
827886,0.007936
827893,0.740608
828343,0.04992
828494,1.736704
828529,0.837888
828547,3.941632
828555,0.716544
828579,2.029568
829097,0.380416
829106,1.871616
829254,0.887552
829261,3.779584
829470,0.00512
829473,0.33792
829592,0.07168
829635,10.813952
829696,6.211328
829708,5.315328
829842,1.73824
830045,0.01408
830300,0.955648
830612,0.293888
830620,0.769792
830625,0.795136
830904,2.94272
830913,0.135424
831346,0.03328
831419,0.037632
831506,2.19264
831653,3.972864
831705,3.038208
831833,0.002048
832006,0.020992
832097,9.01376
832179,5.646592
832294,41.649152
832429,0.381952
832431,0.494848
832671,0.086784
832697,15.886848
832862,0.024064
832870,0.742912
832943,0.027136
833014,0.128256
833101,0.029952
833293,0.24064
833295,4.97408
833903,0.38144
834154,1.828096
834434,4.445952
834494,17.73568
834495,0.230656
834633,0.023808
834718,2.344192
834744,1.149696
834963,0.018432
835020,0.013056
835093,0.149504
835098,7.50464
835111,6.160384
835112,5.925888
835208,0.077056
835321,0.083456
835330,0.197376
835332,0.321024
835381,2.80448
835582,0.366848
835645,0.032
835667,0.360192
835693,0.39936
835849,0.17536
836138,0.033536
836211,2.320896
836279,0.553984
836296,5.307136
836693,0.220928
836695,0.097536
836720,1.049088
836721,0.900096
836893,7.528448
837061,2.970624
837145,0.181504
837228,0.019968
837359,3.249664
837414,0.028672
837422,4.361216
837500,0.544256
837512,1.265408
837520,1.547264
837524,0.516608
837792,0.040704
837858,0.095744
838094,1.943552
838095,5.824768
838217,0.315136
838381,1.4848
838433,6.2592
838443,5.3312
838658,0.106496
838675,1.1968
838677,2.021888
838697,0.516864
838705,0.533248
838930,0.200448
839293,1.062656
839297,3.848704
839503,0.381952
839547,0.003328
839866,16.031232
839945,0.16256
840040,9.489664
840133,0.020736
840499,2.03904
840619,0.114176
841097,6.411008
841234,0.016896
841292,7.818496
841561,0.078592
841644,3.815936
841706,1.252096
841846,7.11552
842070,2.897408
842307,0.107008
842470,0.494592
842637,0.052992
842893,1.685248
842906,0.775936
843006,0.036608
843106,0.143104
843674,0.083712
843873,0.027392
844093,0.059392
844099,0.478464
844202,0.147968
844287,0.704512
844643,0.009984
844693,1.314816
844697,16.21888
844734,2.883328
844797,0.139008
844939,0.03328
844974,0.182784
845126,0.003584
845224,0.129536
845293,0.307456
845386,0.064256
845465,0.16256
845550,4.979712
845609,0.606464
845788,1.451264
845825,2.760704
845838,0.89472
845893,0.309248
845906,0.59008
846010,2.734592
846419,0.128512
846456,0.06528
846497,0.356864
846753,0.547072
846925,3.086848
846927,93.602816
847105,1.896704
847163,0.026112
847190,4.615168
847696,2.937344
847707,0.35072
847856,0.583936
847936,0.942848
848090,3.908864
848223,0.082432
848271,3.453184
848293,7.497216
848464,0.021248
848555,0.367872
848752,0.024576
848990,0.577536
849102,0.705024
849194,3.042304
849211,2.729216
849222,3.450368
849542,28.743168
849810,0.051712
849842,0.06144
849890,0.456192
850006,0.0512
850066,0.048896
850106,0.698112
850388,0.141056
850415,0.239616
850563,0.03328
850706,1.60768
850835,0.15616
850848,0.484864
850883,1.342208
850986,2.326272
851026,3.028736
851029,97.139712
851293,2.23232
851625,0.150528
851652,0.038144
851678,0.569856
851707,0.320256
851897,0.164608
851905,1.714688
852002,0.694784
852015,2.857728
852064,2.15296
852210,0.111104
852382,0.164864
852494,1.155328
852507,2.101504
852595,0.051712
852713,99.986432
852928,0.414976
853094,1.965568
853148,0.024064
853280,0.091648
853436,0.217088
853523,0.160768
853668,0.16
853699,0.328448
853704,8.12672
853757,7.134208
853879,2.578176
854001,0.026624
854018,0.51968
854083,0.028416
854277,0.47488
854299,8.548608
854340,0.286208
854415,1.881088
854436,1.88544
854493,0.071936
854496,99.720192
854580,2.22208
854606,0.432384
854619,10.169088
854693,0.94976
854797,0.590336
854815,99.30752
854906,0.480512
855002,0.423168
855080,0.196096
855226,0.197632
855301,0.518656
855322,2.034432
855323,0.116736
855358,1.220096
855359,11.120896
855417,0.635392
855451,0.361216
855452,3.6032
855491,0.155136
855505,0.544512
855530,4.230144
855569,3.469824
855610,2.103808
855631,4.129792
855670,1.183488
855727,0.25984
855769,0.760832
855802,0.2432
855804,0.065024
855846,0.228608
855892,1.591552
855908,0.167168
855959,1.395712
855988,0.037888
856031,0.441088
856048,0.051712
856064,2.105088
856093,7.691008
856097,0.486912
856135,1.50912
856140,10.284288
856253,0.211712
856466,0.267008
856585,28.553216
856694,3.18592
856697,13.15968
856895,36.119296
857019,0.186368
857151,0.029952
857170,1.447168
857464,0.00256
857475,10.477568
857532,2.912
857612,1.391872
857813,0.09216
857881,0.035328
857897,15.449856
857912,0.538368
858066,5.26336
858159,0.090112
858163,17.398272
858193,14.964736
858266,0.199168
858493,7.543552
858531,0.54656
858774,16.882688
859094,0.4864
859097,7.042816
859336,0.498688
859414,0.0192
859705,1.795584
859739,29.682176
859824,1.927936
860130,0.175872
860261,0.813824
860326,0.03456
860424,0.003328
860575,0.16896
860772,0.064768
860898,2.61632
860899,3.751424
861028,0.04992
861226,0.007936
861259,0.008448
861265,0.062976
861595,0.02688
861627,16.9088
861660,0.53248
861724,0.005632
862099,1.359104
862295,0.015616
862346,0.177408
863059,0.003328
863191,0.274176
863240,0.00512
863246,5.891584
863298,0.983552
863306,2.104576
863402,0.00128
863742,0.139264
863776,0.857088
863822,0.118784
863907,3.49696
