sequence_number,time_taken_to_correct_ms
178780,0.053625
178784,0.012904
178785,0.008963
178787,0.001757
178788,0.003021
178789,0.016644
178794,0.01407
178796,0.066465
178798,0.015811
178799,0.009848
178801,0.034408
178803,0.005056
178804,0.010773
178806,0.014755
178807,0.031858
178809,0.01623
178811,0.034118
178813,0.069227
178815,0.022461
178816,0.047305
178819,0.008952
178822,0.010382
178823,0.007466
178824,0.001299
178826,0.004068
178827,0.024553
178829,0.056135
178830,0.020766
178833,0.051412
178836,0.001541
178839,0.015033
178840,0.013034
178842,0.007348
178843,0.05239
178846,0.027026
178847,0.012106
178849,0.003645
178850,0.018535
178851,0.055889
178854,0.062437
178857,0.007552
178858,0.008128
178859,0.004022
178861,0.012924
178862,0.009985
178864,0.046908
178865,0.003155
178866,0.006803
178870,0.008548
178873,0.012428
178874,0.010227
178875,0.011799
178879,0.01698
178881,0.011036
178884,0.015476
178886,0.002727
178888,0.019866
178890,0.005481
178891,0.002039
178892,0.010651
178894,0.029267
178896,0.027192
178899,0.001573
178900,0.019945
178901,0.005858
178903,0.01364
178904,0.013724
178906,0.027709
178907,0.009249
178909,0.01488
178910,0.005931
178912,0.015034
178914,0.024514
178916,0.001204
178917,0.005937
178919,0.004375
178922,0.002204
178923,0.003389
178924,0.020096
178926,0.056499
178928,0.032652
178931,0.050977
178934,0.029197
178936,0.038763
178938,0.01501
178939,0.00755
178941,0.013839
178942,0.017071
178944,0.004155
178946,0.048039
178947,0.091394
178950,0.004443
178951,0.002223
178953,0.08067
178958,0.010927
178959,0.003322
178960,0.0223
178962,0.01004
178964,0.044831
178966,0.007171
178968,0.015413
178969,0.002684
178970,0.025442
178972,0.006329
178974,0.017528
178976,0.015672
178979,0.00299
178981,0.01414
178983,0.070884
178986,0.018399
178987,0.024624
178988,0.038846
178991,0.007137
178993,0.071502
178997,0.046334
178999,0.009584
179000,0.011471
179001,0.014041
179004,0.01387
179006,0.026432
179008,0.10195
179012,0.017125
179013,0.003928
179014,0.012266
179015,0.009891
179018,0.007179
179019,0.021753
179021,0.000473
179022,0.009105
179023,0.021297
179025,0.019884
179029,0.010236
179034,0.026136
179035,0.012686
179038,0.022591
179040,0.166868
179043,0.017193
179044,0.022316
179046,0.01114
179047,0.079219
179051,0.002869
179052,0.013754
179053,0.057097
179055,0.02487
179057,0.016389
179058,0.000836
179060,0.007585
179063,0.024602
179066,0.045231
179069,0.026012
179070,0.012451
179072,0.023476
179075,0.017424
179079,0.001326
179080,0.030754
179082,0.0185
179084,0.019149
179086,0.003168
179087,0.003975
179088,0.002984
179089,0.001063
179090,0.012273
179091,0.000549
179094,0.021399
179095,0.006524
179098,0.114298
179100,0.00193
179101,0.002474
179103,0.004309
179104,0.025491
179107,0.023449
179108,0.027566
179110,0.015337
179111,0.004186
179114,0.021104
179116,0.053814
179119,0.007342
179120,0.033001
179122,0.013819
179123,0.043995
179125,0.001279
179126,0.004372
179127,0.013048
179129,0.012971
179131,0.005405
179133,0.017158
179136,0.033844
179137,0.010474
179141,0.004707
179143,0.010649
179144,0.149613
179146,0.026245
179148,0.007582
179150,0.013165
179152,0.022325
179155,0.024702
179159,0.051063
179162,0.026843
179164,0.100238
179166,0.022685
179169,0.007224
179173,0.007331
179174,0.02597
179175,0.158355
179177,0.010718
179179,0.327501
179182,0.036566
179185,0.041562
179187,0.023809
179188,0.000668
179192,0.013943
179194,0.013332
179195,0.004093
179197,0.019229
179200,0.013237
179202,0.260241
179204,0.033807
179206,0.031857
179208,0.004623
179211,0.003486
179213,0.025485
179215,0.008879
179216,0.02436
179218,0.003001
179219,0.003397
179221,0.01382
179222,0.05374
179224,0.113329
179226,0.019452
179228,0.012296
179229,0.02486
179231,0.006525
179233,0.021893
179238,0.002749
179239,0.070001
179242,0.016987
179243,0.012421
179246,0.032785
179248,0.024797
179249,0.003439
179251,0.010422
179253,0.033992
179256,0.041829
179259,0.006974
179260,0.003496
179262,0.030824
179263,0.048215
179266,0.019673
179267,0.063841
179270,0.008624
179272,0.034266
179274,0.005156
179276,0.137032
179278,0.002397
179279,0.00214
179284,0.051438
179287,0.033263
179290,0.001809
179291,0.012152
179292,0.018459
179293,0.002175
179296,0.036089
179299,0.012159
179302,0.006733
179306,0.017292
179309,0.005971
179310,0.023625
179313,0.011328
179315,0.040311
179317,0.006581
179318,0.003022
179319,0.005567
179321,0.01744
179323,0.004387
179324,0.000821
179326,0.037143
179328,0.013444
179330,0.021721
179333,0.013719
179334,0.002811
179335,0.00112
179336,0.010582
179338,0.001963
179340,0.010758
179342,0.041256
179346,0.005218
179347,0.011656
179349,0.020663
179350,0.050464
179352,0.001435
179354,0.051026
179356,0.013997
179359,0.012242
179360,0.033968
179362,0.000341
179364,0.011061
179366,0.057426
179369,0.00161
179370,0.032925
179373,0.005859
179374,0.015723
179376,0.077322
179380,0.034799
179384,0.027323
179385,0.015844
179388,0.046471
179390,0.009942
179392,0.019882
179393,0.124131
179395,0.013314
179397,0.050388
179399,0.14602
179401,0.011306
179403,0.109845
179406,0.019905
179408,0.006203
179410,0.038001
179413,0.058913
179414,0.015242
179416,0.033676
179418,0.06935
179420,0.025534
179421,0.035927
179424,0.011347
179426,0.01894
179427,0.060283
179429,0.017222
179433,0.009099
179434,0.013272
179436,0.007236
179440,0.014995
179441,0.00788
179443,0.003675
179444,0.034135
179446,0.001743
179447,0.012057
179448,0.008181
179449,0.110965
179452,0.00757
179454,0.032889
179456,0.02536
179460,0.030576
179461,0.00796
179463,0.00934
179464,0.010712
179466,0.001325
179467,0.021589
179470,0.021963
179472,0.002175
179473,0.062663
179476,0.025281
179480,0.022706
179484,0.012313
179486,0.023471
179489,0.017403
179491,0.011255
179493,0.010821
179494,0.0039
179496,0.01065
179498,0.012251
179500,0.010399
179502,0.000765
179505,0.04104
179507,0.024672
179509,0.006101
179510,0.006055
179511,0.077603
179514,0.04386
179517,0.00798
179518,0.005644
179520,0.013676
179522,0.025033
179524,0.041584
179526,0.069949
179530,0.002544
179531,0.002527
179532,0.002215
179533,0.014939
179536,0.013585
179539,0.004322
179540,0.001518
179543,0.00109
179546,0.019265
179547,0.015426
179548,0.020117
179550,0.018243
179552,0.022855
179554,0.00838
179556,0.077303
179558,0.019054
179560,0.031682
179561,0.043266
179564,0.027816
179566,0.027755
179567,0.037167
179569,0.035653
179574,0.01434
179575,0.124581
179577,0.016359
179580,0.012025
179582,0.003475
179583,0.009937
179584,0.0019
179585,0.006637
179587,0.015423
179588,0.04377
179590,0.055353
179592,0.003006
179594,0.035037
179596,0.006057
179597,0.040835
179599,0.014449
179600,0.01009
179602,0.021708
179606,0.018978
179607,0.050901
179609,0.108387
179611,0.086307
179614,0.107406
179616,0.002127
179620,0.024606
179621,0.049598
179624,0.004831
179626,0.017429
179628,0.046801
179630,0.018631
179632,0.074478
179635,0.011029
179637,0.077885
179639,0.06855
179642,0.010967
179643,0.073574
179646,0.018833
179648,0.013638
179650,0.015658
179651,0.041993
179654,0.124582
179656,0.011911
179658,0.020024
179660,0.113604
179662,0.000762
179663,0.000769
179664,0.039248
179665,0.044793
179667,0.005817
179668,0.017238
179670,0.020039
179672,0.01874
179673,0.010668
179674,0.01953
179678,0.019362
179680,0.01348
179682,0.00519
179683,0.008092
179687,0.013259
179689,7.8e-05
179690,0.052808
179694,0.004409
179695,0.00952
179697,0.007042
179699,0.025114
179700,0.012649
179702,0.005249
179704,0.089538
179706,0.005751
179708,0.043767
179710,0.03287
179713,0.017166
179715,0.015216
179716,0.03254
179718,0.029438
179720,0.016159
179722,0.007438
179723,0.013846
179726,0.019836
179727,0.018065
179730,0.026726
179731,0.006605
179733,0.001302
179734,0.006129
179736,0.010619
179738,0.077514
179742,0.028687
179744,0.066916
179747,0.016438
179750,0.006539
179751,0.015025
179753,0.018773
179754,0.005533
179758,0.011425
179760,0.082718
179762,0.234027
179764,0.059238
179766,0.072723
179768,0.05292
179771,0.067195
179773,0.091214
179775,0.016478
179778,0.00142
179780,0.083112
179782,0.054882
179783,1.498502
179786,0.020604
179789,1.946396
179792,0.163096
179795,0.012246
179796,0.029086
179797,0.002263
179798,0.309602
179802,0.143215
179804,0.227064
179807,0.046124
179808,0.021517
179809,0.168509
179810,0.105763
179813,0.006199
179814,0.052465
179816,0.012404
179818,0.006523
179819,0.012888
179820,0.006258
179822,0.025427
179824,0.049239
179825,0.04552
179827,0.023282
179828,0.079037
179830,0.008258
179833,0.098839
179835,0.035886
179837,0.007397
179838,0.029297
179841,0.068646
179846,0.010419
179847,0.027921
179850,0.013504
179851,0.020245
179852,0.020887
179854,0.02502
179855,0.005969
179858,0.00184
179859,0.000915
179861,0.033707
179863,0.023732
179865,0.070348
179867,0.024617
179869,0.147525
179872,0.050472
179874,0.026315
179878,0.004519
179879,0.044593
179882,0.004354
179883,0.014638
179885,0.024638
179886,0.086422
179889,0.019235
179890,0.005349
179892,0.012218
179893,0.01661
179896,0.108299
179899,0.027739
179900,0.01352
179902,0.014405
179905,0.012806
179906,0.003777
179909,0.012197
179910,0.060511
179912,0.004576
179913,0.0007
179914,0.060849
179916,0.04259
179918,0.009447
179919,0.006561
179920,0.041475
179924,0.006528
179925,0.018882
179926,0.003358
179927,0.05567
179930,0.039008
179931,0.0197
179934,0.034228
179936,0.01956
179938,0.008592
179939,0.044584
179943,0.023713
179945,0.014961
179946,0.010592
179948,0.072531
179950,0.031237
179951,0.013674
179953,0.006551
179956,0.021403
179958,0.038557
179962,0.016711
179963,0.079044
179966,0.046875
179968,0.057146
179970,4.1e-05
179972,0.010268
179974,0.020142
179976,0.003128
179977,0.10414
179979,0.013709
179981,0.002813
179983,0.038647
179984,0.065417
179989,0.058147
179991,0.012613
179994,0.015125
179995,0.001564
179997,0.027689
179999,0.019973
180000,0.006807
180003,0.010866
180004,0.019022
180006,0.006567
180007,0.00472
180009,0.026074
180011,0.028741
180012,0.002167
180014,0.013671
180015,0.022158
180018,0.010839
180021,0.010037
180023,0.008398
180026,0.02583
180028,0.04719
180030,0.035171
180032,0.018454
180033,0.005334
180036,0.010457
180038,0.004827
180040,0.0076
180042,0.021921
180043,0.019846
180045,0.02004
180047,0.029483
180050,0.006685
180051,0.021575
180054,0.013692
180055,0.014329
180058,0.081013
180060,0.002305
180062,0.01578
180064,0.026753
180066,0.00324
180067,0.017931
180069,0.005563
180070,0.014155
180071,0.009943
180073,0.130846
180076,0.028172
180078,0.00566
180079,0.016641
180082,0.0088
180083,0.036077
180086,0.051903
180088,0.035446
180090,0.046711
180091,0.006378
180092,0.018899
180094,0.002597
180095,0.056096
180097,0.009059
180098,0.198846
180101,0.024555
180103,0.023179
180105,0.012348
180107,0.031226
180109,0.020527
180110,0.013699
180112,0.006781
180113,0.130038
180116,0.05574
180118,0.019174
180121,0.002112
180124,0.021031
180125,0.185554
180130,0.033388
180132,0.024684
180133,0.002069
180134,0.000756
180136,0.047416
180138,0.075556
180142,0.035229
180145,0.012996
180146,0.006758
180148,0.013587
180151,0.027764
180153,0.010707
180155,0.011292
180156,0.032251
180158,0.182311
180160,0.036287
180163,0.036258
180165,0.006385
180166,0.022025
180168,0.009284
180169,0.015147
180171,0.004682
180173,0.004244
180174,0.019194
180176,0.040404
180180,0.0164
180181,0.04399
180186,0.037814
180187,0.013175
180189,0.004363
180190,0.00263
180193,0.044737
180194,0.001899
180197,0.021921
180198,0.01807
180200,0.017964
180202,0.006224
180204,0.019822
180208,0.01167
180209,0.002156
180210,0.005152
180211,0.004165
180212,0.014443
180213,0.060136
180215,0.010392
180216,0.002984
180218,0.017815
180220,0.031108
180222,0.004563
180224,0.013331
180228,0.032145
180231,0.094672
180233,0.03828
180236,0.021147
180238,0.008958
180239,0.0538
180242,0.026354
180244,0.016121
180246,0.015847
180247,0.020763
180250,0.000943
180251,0.006032
180252,0.023362
180254,0.004363
180255,0.017906
180257,0.015748
180259,0.048565
180261,0.00114
180262,0.048312
180264,0.003105
180266,0.001637
180268,0.029156
180270,0.030114
180272,0.024571
180273,0.003004
180275,0.006076
180277,0.02956
180280,0.011432
180282,0.03276
180284,0.008189
180286,0.035916
180290,0.005827
180292,0.031776
180295,0.061238
180297,0.009181
180300,0.017328
180302,0.027003
180304,0.011499
180308,0.011997
180310,0.029439
180313,0.012802
180315,0.008652
180316,0.047358
180318,0.046325
180320,0.031825
180323,0.107068
180326,0.000494
180327,0.048006
180329,0.009084
180330,0.007591
180331,0.007512
180332,0.004438
180334,0.020797
180335,0.016809
180338,0.044308
180340,0.001515
180341,0.069965
180343,0.00079
180344,0.004297
180347,0.008362
180348,0.08245
180350,0.012017
180351,0.007835
180355,0.07628
180358,0.001158
180359,0.017972
180361,0.009074
180362,0.015971
180364,0.044748
180365,0.035557
180369,0.010657
180372,0.014797
180373,0.001625
180375,0.059523
180376,0.084975
180378,0.034955
180380,0.243401
180382,0.013027
180383,0.047061
180385,0.012148
180388,0.012997
180389,0.022065
180390,0.003183
180391,0.011777
180393,0.006753
180396,0.02575
180398,0.007449
180399,0.060518
180401,0.035782
180402,0.000966
180404,0.032621
180406,0.024394
180408,0.025136
180410,0.031185
180413,0.008852
180414,0.004327
180415,0.020042
180418,0.035145
180420,0.003389
180421,0.000591
180424,0.005078
180425,0.015378
180426,0.017325
180429,0.014452
180430,0.014757
180431,0.007367
180435,0.038305
180437,0.010351
180440,0.020051
180442,0.020765
180444,0.031416
180446,0.024059
180447,0.013192
180452,0.012058
180454,0.021287
180457,0.029286
180460,0.039705
180463,0.001339
180464,0.030529
180466,0.000445
180467,0.00742
180469,0.015241
180471,0.007452
180474,0.026272
180476,0.022105
180479,0.005811
180480,0.019853
180481,0.005125
180482,0.021388
180486,0.002685
180487,0.016825
180488,0.008035
180490,0.007872
180493,0.012128
180494,0.020186
180496,0.018426
180498,0.022896
180501,0.017405
180502,0.014235
180504,0.016265
180507,0.021196
180509,0.014279
180512,0.002568
180513,0.032529
180515,7.8e-05
180517,0.035121
180518,0.044936
180520,2.5e-05
180522,0.004944
180523,0.004846
180524,0.010795
180526,0.035632
180527,0.030892
180529,0.010249
180530,0.045636
180533,0.035767
180536,0.047526
180538,0.020424
180539,0.003412
180540,0.0098
180542,0.050179
180546,0.048097
180548,0.016335
180549,0.043338
180551,0.002611
180554,0.005805
180556,0.033245
180557,0.042825
180559,0.009763
180561,0.01628
180563,0.068221
180566,0.052364
180567,0.00515
180570,0.007398
180571,0.018396
180572,0.113551
180573,0.037011
180576,0.013483
180578,0.012086
180580,0.039768
180582,0.01145
180584,0.024622
180585,0.003581
180586,0.012991
180590,0.061509
180592,0.019536
180594,0.023019
180597,0.007479
180599,0.006498
180600,0.015527
180602,0.016136
180605,0.004452
180607,0.013376
